0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.843467056751251221e-01
6.538869142532348633e-01
1.322199702262878418e+00
2.128355264663696289e+00
3.041187286376953125e+00
4.010610103607177734e+00
5.175491333007812500e+00
6.254841327667236328e+00
7.367389202117919922e+00
8.455210685729980469e+00
9.559602737426757812e+00
1.066574287414550781e+01
1.183532524108886719e+01
1.292551231384277344e+01
1.399085807800292969e+01
1.516322135925292969e+01
1.626711624488234520e+01
1.766164809465408325e+01
1.910420984029769897e+01
2.058076310157775879e+01
2.200250291824340820e+01
2.337585759162902832e+01
2.488025522232055664e+01
2.629559326171875000e+01
2.763778662681579590e+01
2.914447593688964844e+01
3.047365331649780273e+01
3.189991617202758789e+01
3.327061843872070312e+01
3.463406658172607422e+01
3.610277271270751953e+01
3.745065593719482422e+01
3.879088354110717773e+01
4.012337350845336914e+01
4.144810867309570312e+01
4.276711001992225647e+01
4.442330473661422729e+01
4.588560259342193604e+01
4.729056549072265625e+01
4.892395663261413574e+01
5.040924549102783203e+01
5.183091211318969727e+01
5.333428931236267090e+01
5.473763155937194824e+01
5.620679569244384766e+01
5.766499328613281250e+01
5.911279988288879395e+01
6.057443666458129883e+01
6.198438668251037598e+01
6.346410012245178223e+01
6.491204786300659180e+01
6.629430246353149414e+01
6.769330120086669922e+01
6.905480384826660156e+01
7.043817472457885742e+01
7.182192230224609375e+01
7.315017127990722656e+01
7.463891553878784180e+01
7.597310733795166016e+01
7.741042327880859375e+01
7.885611045360565186e+01
8.034155556559562683e+01
8.177204254269599915e+01
8.319351941347122192e+01
8.458523082733154297e+01
8.597960782051086426e+01
8.749241924285888672e+01
8.888068747520446777e+01
9.026115047931671143e+01
9.162362921237945557e+01
9.298747980594635010e+01
9.443382263183593750e+01
9.578408646583557129e+01
9.712733864784240723e+01
9.853726220130920410e+01
9.986613774299621582e+01
1.011878919601440430e+02
1.025030212402343750e+02
1.038113827705383301e+02
1.051110482215881348e+02
1.065072648525238037e+02
1.077851569652557373e+02
1.090530242919921875e+02
1.103111081123352051e+02
1.115595126152038574e+02
1.127890577316284180e+02
1.141210198402404785e+02
1.153750553131103516e+02
1.165753927230834961e+02
1.177401642799377441e+02
1.189983296394348145e+02
1.199799361322075129e+02
