0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.496008016169071198e-02
1.439563512802124023e+00
3.701425552368164062e+00
6.666270256042480469e+00
9.620565414428710938e+00
1.240150451660156250e+01
1.500038719177246094e+01
1.750066757202148438e+01
1.985932731628417969e+01
2.287709200382232666e+01
2.624820494651794434e+01
2.951566958427429199e+01
3.234947156906127930e+01
3.542458677291870117e+01
3.826157379150390625e+01
4.124714422225952148e+01
4.395777797698974609e+01
4.694072639942169189e+01
5.014773339033126831e+01
5.371359753608703613e+01
5.668682789802551270e+01
5.962606644630432129e+01
6.255664014816284180e+01
6.547091579437255859e+01
6.859497213363647461e+01
7.149998331069946289e+01
7.420756053924560547e+01
7.692244911193847656e+01
8.006160673499107361e+01
8.310604423284530640e+01
8.601259553432464600e+01
8.888652396202087402e+01
9.171049213409423828e+01
9.448852062225341797e+01
9.744922399520874023e+01
1.001401584148406982e+02
1.027923789024353027e+02
1.054077091217041016e+02
1.079877390861511230e+02
1.105339126586914062e+02
1.132549972534179688e+02
1.157390050706453621e+02
1.184579029977321625e+02
1.211818233132362366e+02
1.236878219842910767e+02
1.263667947053909302e+02
1.289941552877426147e+02
1.314959399700164795e+02
1.340328593254089355e+02
1.364744870662689209e+02
1.388442254066467285e+02
1.409505283832550049e+02
1.432846465110778809e+02
1.455394382476806641e+02
1.480281660556793213e+02
1.501967825889587402e+02
1.525315413475036621e+02
1.546582031250000000e+02
1.567588834762573242e+02
1.589216457158327103e+02
1.613405273556709290e+02
1.635451227426528931e+02
1.657198867201805115e+02
1.678673754930496216e+02
1.699893373250961304e+02
1.722608157396316528e+02
1.743343822956085205e+02
1.763867592811584473e+02
1.784188606739044189e+02
1.804316067695617676e+02
1.824257109165191650e+02
1.845662276744842529e+02
1.865243940353393555e+02
1.884658508300781250e+02
1.903908777236938477e+02
1.923908276557922363e+02
1.942830333709716797e+02
1.961454048156738281e+02
1.980067486763000488e+02
1.999000498801469803e+02
2.017813988626003265e+02
2.037722001075744629e+02
2.057816992402076721e+02
2.077378545999526978e+02
2.097280706167221069e+02
2.118065962791442871e+02
2.135651277303695679e+02
2.155026311874389648e+02
2.174333622455596924e+02
2.193496880531311035e+02
2.210446672439575195e+02
2.229637637138366699e+02
2.246894595623016357e+02
2.264917185306549072e+02
2.285632603168487549e+02
2.303225650787353516e+02
2.320668339729309082e+02
2.334801588058471680e+02
