0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.530785206705331802e-02
5.972031354904174805e-01
1.605680346488952637e+00
2.928249835968017578e+00
4.470043659210205078e+00
6.089298248291015625e+00
7.707219600677490234e+00
9.284375190734863281e+00
1.078923034667968750e+01
1.220197486877441406e+01
1.351157188415527344e+01
1.549905526638031006e+01
1.746329843997955322e+01
1.935861206054687500e+01
2.118671250343322754e+01
2.294345951080322266e+01
2.462426424026489258e+01
2.622552967071533203e+01
2.791169327497482300e+01
3.000719565153121948e+01
3.198358142375946045e+01
3.386689639091491699e+01
3.566918325424194336e+01
3.739597082138061523e+01
3.904987192153930664e+01
4.063317584991455078e+01
4.250746262073516846e+01
4.450529515743255615e+01
4.638047921657562256e+01
4.816394448280334473e+01
4.986944675445556641e+01
5.150475549697875977e+01
5.307493257522583008e+01
5.458375453948974609e+01
5.654744607210159302e+01
5.841244459152221680e+01
6.016699290275573730e+01
6.183693122863769531e+01
6.343548893928527832e+01
6.496715974807739258e+01
6.644368004798889160e+01
6.798586691915988922e+01
6.986768764257431030e+01
7.160995686054229736e+01
7.325170862674713135e+01
7.481619739532470703e+01
7.631612110137939453e+01
7.775916957855224609e+01
7.915138578414916992e+01
8.074796262383460999e+01
8.250425726175308228e+01
8.413624465465545654e+01
8.567887222766876221e+01
8.715091824531555176e+01
8.856428146362304688e+01
8.992644119262695312e+01
9.124285793304443359e+01
9.288015881180763245e+01
9.453124701976776123e+01
9.607024908065795898e+01
9.752766013145446777e+01
9.892026615142822266e+01
1.002592437267303467e+02
1.015515315532684326e+02
1.028023562431335449e+02
1.044712090492248535e+02
1.060330288410186768e+02
1.074926536083221436e+02
1.088768339157104492e+02
1.102016794681549072e+02
1.114766781330108643e+02
1.127091987133026123e+02
1.139653801843523979e+02
1.155951868891716003e+02
1.170766766071319580e+02
1.184739770889282227e+02
1.197957677841186523e+02
1.210622658729553223e+02
1.222829635143280029e+02
1.234640295505523682e+02
1.247746065706014633e+02
1.263228220343589783e+02
1.277431745529174805e+02
1.290779527425765991e+02
1.303481757640838623e+02
1.315648276805877686e+02
1.327368071079254150e+02
1.338736956119537354e+02
1.352408490180969238e+02
1.367190747857093811e+02
1.380821760892868042e+02
1.393643741607666016e+02
1.405006604194641113e+02
