0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.462813317775726318e-01
4.040439128875732422e-01
7.487550973892211914e-01
1.161856651306152344e+00
1.631682157516479492e+00
2.133515357971191406e+00
2.664389610290527344e+00
3.235585212707519531e+00
3.806293249130249023e+00
4.366408824920654297e+00
4.882919788360595703e+00
5.414137039333581924e+00
6.333055108785629272e+00
7.270462334156036377e+00
8.214829564094543457e+00
9.231827020645141602e+00
1.014855766296386719e+01
1.106652140617370605e+01
1.205619812011718750e+01
1.300608348846435547e+01
1.394659376144409180e+01
1.483118772506713867e+01
1.570549058914184570e+01
1.669245845079421997e+01
1.798981553316116333e+01
1.918099892139434814e+01
2.033421146869659424e+01
2.149490690231323242e+01
2.268607735633850098e+01
2.382765054702758789e+01
2.488869619369506836e+01
2.589927291870117188e+01
2.693632364273071289e+01
2.798622659593820572e+01
2.944759339094161987e+01
3.081575751304626465e+01
3.211415004730224609e+01
3.331774771213531494e+01
3.461199212074279785e+01
3.568691444396972656e+01
3.684032869338989258e+01
3.799838590621948242e+01
3.911493563652038574e+01
4.033771732449531555e+01
4.186518818140029907e+01
4.331054031848907471e+01
4.454466807842254639e+01
4.593430519104003906e+01
4.709025573730468750e+01
4.828572392463684082e+01
4.942241048812866211e+01
5.060719060897827148e+01
5.177203439176082611e+01
5.328131181001663208e+01
5.472125935554504395e+01
5.606765460968017578e+01
5.728760480880737305e+01
5.848485374450683594e+01
